state,frequency,pct
01010100011001010101000100010000110,3,6.0E-6
01010100011001010101011100010000110,1,2.0E-6
01010100011001010101101100010000110,1,2.0E-6
01010100011001010110100100010000110,1,2.0E-6
01010100011001011011001100010000110,1,2.0E-6
01010100011010010111001100010000110,1,2.0E-6
01010100110111001110100100010000110,1,2.0E-6
01010100110111010100100100010000110,1,2.0E-6
01010100110111010100110100010000110,10,2.0E-5
01010100110111010100111100010000110,906,0.001812
01010100110111010101000100010000110,4,8.0E-6
01010100110111010101001100010000110,1,2.0E-6
01010101010011001010111100010000110,1,2.0E-6
01010101010101010010001100010000110,1,2.0E-6
01010101010101010011000100010000110,1,2.0E-6
01010101010101010100011100010000110,4,8.0E-6
01010101010101010100101100010000110,1,2.0E-6
01010101010101010100110100010000110,2,4.0E-6
01010101010101010100111100010000110,2,4.0E-6
01010101010101010101000100010000110,5,1.0E-5
01010101010101010101001100010000110,16,3.2E-5
01010101010101010101010100010000110,158,3.16E-4
01010101010101010101011100010000110,612,0.001224
01010101010101010101100100010000110,45,9.0E-5
01010101010101010101101100010000110,16,3.2E-5
01010101010101010101110100010000110,9,1.8E-5
01010101010101010101111100010000110,6,1.2E-5
01010101010101010110000100010000110,3,6.0E-6
01010101010101010110001100010000110,1,2.0E-6
01010101010101010110010100010000110,1,2.0E-6
01010101010101010110011100010000110,1,2.0E-6
01010101010101010110100100010000110,1,2.0E-6
01010101010101010111000100010000110,1,2.0E-6
01010101010101010111100100010000110,1,2.0E-6
01010101010101011000000100010000110,1,2.0E-6
01010101010101011000001100010000110,1,2.0E-6
01010101010101011001101100010000110,1,2.0E-6
01010101010101110111100100010000110,1,2.0E-6
01010101010110111000011100010000110,1,2.0E-6
01010101110010001101110100010000110,1,2.0E-6
01010101110011010001110100010000110,1,2.0E-6
01010101110011010010010100010000110,1,2.0E-6
01010101110011010010100100010000110,1,2.0E-6
01010101110011010011000100010000110,1,2.0E-6
01010101110011010100100100010000110,1,2.0E-6
01010101110011010100110100010000110,3,6.0E-6
01010101110011010101000100010000110,2,4.0E-6
01010101110011010101001100010000110,3,6.0E-6
01010101110011010101010100010000110,6,1.2E-5
01010101110011010101011100010000110,14,2.8E-5
01010101110011010101100100010000110,12,2.4E-5
01010101110011010101101100010000110,36,7.2E-5
01010101110011010101110100010000110,475,9.5E-4
01010101110011010101111100010000110,272,5.44E-4
01010101110011010110000100010000110,45,9.0E-5
01010101110011010110001100010000110,15,3.0E-5
01010101110011010110010100010000110,7,1.4E-5
01010101110011010110011100010000110,3,6.0E-6
01010101110011010110100100010000110,2,4.0E-6
01010101110011010110101100010000110,5,1.0E-5
01010101110011010110110100010000110,1,2.0E-6
01010101110011010111010100010000110,2,4.0E-6
01010101110011010111011100010000110,1,2.0E-6
01010101110011011000000100010000110,1,2.0E-6
01010101110011011001111100010000110,1,2.0E-6
01010101110011011011110100010000110,1,2.0E-6
01010101110011011101101100010000110,1,2.0E-6
01010110001100101100100100010000110,1,2.0E-6
01010110010001010100110100010000110,1,2.0E-6
01010110010001010101101100010000110,1,2.0E-6
01010110010001010101110100010000110,2,4.0E-6
01010110010001010101111100010000110,2,4.0E-6
01010110010001010110000100010000110,7,1.4E-5
01010110010001010110001100010000110,18,3.6E-5
01010110010001010110010100010000110,820,0.00164
01010110010001010110011100010000110,29,5.8E-5
01010110010001010110100100010000110,5,1.0E-5
01010110010001010110101100010000110,4,8.0E-6
01010110010001010110110100010000110,1,2.0E-6
01010110010001010111000100010000110,1,2.0E-6
01010110010001010111011100010000110,1,2.0E-6
01010110010001010111110100010000110,1,2.0E-6
01010110010001010111111100010000110,1,2.0E-6
01010110010001011000110100010000110,1,2.0E-6
01010110101111010001011100010000110,1,2.0E-6
01010110101111010110000100010000110,1,2.0E-6
01010110101111010110010100010000110,1,2.0E-6
01010110101111010110011100010000110,1,2.0E-6
01010110101111010110100100010000110,3,6.0E-6
01010110101111010110101100010000110,7,1.4E-5
01010110101111010110110100010000110,912,0.001824
01010110101111010110111100010000110,3,6.0E-6
01010110101111010111000100010000110,2,4.0E-6
01010110101111011000011100010000110,1,2.0E-6
01010110101111011010001100010000110,1,2.0E-6
01010111000010101000101100010000110,1,2.0E-6
01010111001100100110011100010000110,1,2.0E-6
01010111001101000011110100010000110,1,2.0E-6
01010111001101010010011100010000110,1,2.0E-6
01010111001101010101010100010000110,1,2.0E-6
01010111001101010101111100010000110,1,2.0E-6
01010111001101010110000100010000110,3,6.0E-6
01010111001101010110001100010000110,1,2.0E-6
01010111001101010110011100010000110,2,4.0E-6
01010111001101010110101100010000110,2,4.0E-6
01010111001101010110110100010000110,5,1.0E-5
01010111001101010110111100010000110,9,1.8E-5
01010111001101010111000100010000110,28,5.6E-5
01010111001101010111001100010000110,178,3.56E-4
01010111001101010111010100010000110,641,0.001282
01010111001101010111011100010000110,30,6.0E-5
01010111001101010111100100010000110,14,2.8E-5
01010111001101010111101100010000110,5,1.0E-5
01010111001101010111110100010000110,4,8.0E-6
01010111001101010111111100010000110,6,1.2E-5
01010111001101011000001100010000110,1,2.0E-6
01010111001101011000011100010000110,2,4.0E-6
01010111001101011001101100010000110,1,2.0E-6
01010111001101011001110100010000110,1,2.0E-6
01010111001101011010010100010000110,1,2.0E-6
01010111001101011010011100010000110,1,2.0E-6
01010111001101011010100100010000110,1,2.0E-6
01010111001101011100010100010000110,1,2.0E-6
01010111001101011100011100010000110,1,2.0E-6
01010111001101011111010100010000110,1,2.0E-6
01010111011111110001101100010000110,1,2.0E-6
01010111101011010100000100010000110,1,2.0E-6
01010111101011010100011100010000110,1,2.0E-6
01010111101011010100110100010000110,1,2.0E-6
01010111101011010100111100010000110,1,2.0E-6
01010111101011010101011100010000110,1,2.0E-6
01010111101011010101100100010000110,1,2.0E-6
01010111101011010101101100010000110,3,6.0E-6
01010111101011010110001100010000110,1,2.0E-6
01010111101011010110100100010000110,2,4.0E-6
01010111101011010110101100010000110,2,4.0E-6
01010111101011010110111100010000110,4,8.0E-6
01010111101011010111000100010000110,2,4.0E-6
01010111101011010111001100010000110,2,4.0E-6
01010111101011010111010100010000110,4,8.0E-6
01010111101011010111011100010000110,16,3.2E-5
01010111101011010111100100010000110,41,8.2E-5
01010111101011010111101100010000110,520,0.00104
01010111101011010111110100010000110,250,5.0E-4
01010111101011010111111100010000110,31,6.2E-5
01010111101011011000000100010000110,8,1.6E-5
01010111101011011000001100010000110,13,2.6E-5
01010111101011011000010100010000110,6,1.2E-5
01010111101011011000011100010000110,6,1.2E-5
01010111101011011000110100010000110,2,4.0E-6
01010111101011011001001100010000110,1,2.0E-6
01010111101011011001010100010000110,1,2.0E-6
01010111101011011001100100010000110,1,2.0E-6
01010111101011011001111100010000110,1,2.0E-6
01010111101011011010011100010000110,2,4.0E-6
01010111101011011010100100010000110,1,2.0E-6
01010111101011011100011100010000110,1,2.0E-6
01010111101011101011010100010000110,1,2.0E-6
01010111101100010010101100010000110,1,2.0E-6
01011000001001001101111100010000110,1,2.0E-6
01011000001001010110110100010000110,1,2.0E-6
01011000001001010110111100010000110,1,2.0E-6
01011000001001010111001100010000110,1,2.0E-6
01011000001001010111010100010000110,1,2.0E-6
01011000001001010111101100010000110,1,2.0E-6
01011000001001010111110100010000110,1,2.0E-6
01011000001001010111111100010000110,10,2.0E-5
01011000001001011000000100010000110,17,3.4E-5
01011000001001011000001100010000110,834,0.001668
01011000001001011000010100010000110,36,7.2E-5
01011000001001011000011100010000110,10,2.0E-5
01011000001001011000100100010000110,3,6.0E-6
01011000001001011000101100010000110,2,4.0E-6
01011000001001011000110100010000110,1,2.0E-6
01011000001001011001000100010000110,2,4.0E-6
01011000001001011001001100010000110,1,2.0E-6
01011000001001011001010100010000110,1,2.0E-6
01011000001001011010110100010000110,1,2.0E-6
01011000001001011110110100010000110,1,2.0E-6
01011000100010110100011100010000110,1,2.0E-6
01011000100111010100100100010000110,1,2.0E-6
01011000100111011000011100010000110,2,4.0E-6
01011000100111011000100100010000110,8,1.6E-5
01011000100111011000101100010000110,887,0.001774
01011000100111011000110100010000110,7,1.4E-5
01011000100111011000111100010000110,3,6.0E-6
01011000100111011001010100010000110,1,2.0E-6
01011000100111011011000100010000110,1,2.0E-6
01011000110001111001100100010000110,1,2.0E-6
01011000110110101101001100010000110,1,2.0E-6
01011001000010111110100100010000110,1,2.0E-6
01011001000100111110111100010000110,1,2.0E-6
01011001000101000010010100010000110,1,2.0E-6
01011001000101000110110100010000110,1,2.0E-6
01011001000101001111101100010000110,1,2.0E-6
01011001000101010010000100010000110,1,2.0E-6
01011001000101010101011100010000110,1,2.0E-6
01011001000101010110010100010000110,1,2.0E-6
01011001000101010111000100010000110,1,2.0E-6
01011001000101010111001100010000110,2,4.0E-6
01011001000101010111100100010000110,1,2.0E-6
01011001000101010111101100010000110,1,2.0E-6
01011001000101011000000100010000110,1,2.0E-6
01011001000101011000010100010000110,2,4.0E-6
01011001000101011000011100010000110,1,2.0E-6
01011001000101011000100100010000110,1,2.0E-6
01011001000101011000101100010000110,4,8.0E-6
01011001000101011000110100010000110,11,2.2E-5
01011001000101011000111100010000110,22,4.4E-5
01011001000101011001000100010000110,168,3.36E-4
01011001000101011001001100010000110,595,0.00119
01011001000101011001010100010000110,30,6.0E-5
01011001000101011001011100010000110,15,3.0E-5
01011001000101011001100100010000110,4,8.0E-6
01011001000101011001101100010000110,3,6.0E-6
01011001000101011001110100010000110,3,6.0E-6
01011001000101011001111100010000110,1,2.0E-6
01011001000101011010000100010000110,2,4.0E-6
01011001000101011010001100010000110,2,4.0E-6
01011001000101011010011100010000110,2,4.0E-6
01011001000101011010101100010000110,1,2.0E-6
01011001000101011010110100010000110,1,2.0E-6
01011001000101011010111100010000110,1,2.0E-6
01011001000101011011001100010000110,1,2.0E-6
01011001000101011101011100010000110,1,2.0E-6
01011001100000010110111100010000110,1,2.0E-6
01011001100010101101101100010000110,1,2.0E-6
01011001100011000001110100010000110,1,2.0E-6
01011001100011000110010100010000110,1,2.0E-6
01011001100011001110010100010000110,1,2.0E-6
01011001100011010110011100010000110,1,2.0E-6
01011001100011010110100100010000110,1,2.0E-6
01011001100011010111001100010000110,1,2.0E-6
01011001100011010111010100010000110,2,4.0E-6
01011001100011010111100100010000110,2,4.0E-6
01011001100011011000001100010000110,1,2.0E-6
01011001100011011000010100010000110,1,2.0E-6
01011001100011011000100100010000110,1,2.0E-6
01011001100011011000101100010000110,3,6.0E-6
01011001100011011000110100010000110,3,6.0E-6
01011001100011011000111100010000110,2,4.0E-6
01011001100011011001000100010000110,4,8.0E-6
01011001100011011001001100010000110,10,2.0E-5
01011001100011011001010100010000110,16,3.2E-5
01011001100011011001011100010000110,54,1.08E-4
01011001100011011001100100010000110,444,8.88E-4
01011001100011011001101100010000110,237,4.74E-4
01011001100011011001110100010000110,42,8.4E-5
01011001100011011001111100010000110,13,2.6E-5
01011001100011011010000100010000110,6,1.2E-5
01011001100011011010001100010000110,8,1.6E-5
01011001100011011010010100010000110,2,4.0E-6
01011001100011011010011100010000110,3,6.0E-6
01011001100011011010100100010000110,2,4.0E-6
01011001100011011010101100010000110,1,2.0E-6
01011001100011011010110100010000110,3,6.0E-6
01011001100011011010111100010000110,2,4.0E-6
01011001100011011011000100010000110,2,4.0E-6
01011001100011011011011100010000110,1,2.0E-6
01011001100011011101010100010000110,1,2.0E-6
01011001100011011111111100010000110,1,2.0E-6
01011001100011100001011100010000110,1,2.0E-6
01011001101110010101101100010000110,1,2.0E-6
01011010000001001110011100010000110,1,2.0E-6
01011010000001010110110100010000110,1,2.0E-6
01011010000001010111001100010000110,1,2.0E-6
01011010000001011000001100010000110,1,2.0E-6
01011010000001011000110100010000110,2,4.0E-6
01011010000001011001001100010000110,1,2.0E-6
01011010000001011001100100010000110,3,6.0E-6
01011010000001011001101100010000110,5,1.0E-5
01011010000001011001110100010000110,5,1.0E-5
01011010000001011001111100010000110,20,4.0E-5
01011010000001011010000100010000110,837,0.001674
01011010000001011010001100010000110,37,7.4E-5
01011010000001011010010100010000110,9,1.8E-5
01011010000001011010011100010000110,4,8.0E-6
01011010000001011010100100010000110,1,2.0E-6
01011010000001011010101100010000110,1,2.0E-6
01011010000001011010110100010000110,3,6.0E-6
01011010000001011011000100010000110,2,4.0E-6
01011010000001011100110100010000110,1,2.0E-6
01011010000011111001100100010000110,1,2.0E-6
01011010011010010010101100010000110,1,2.0E-6
01011010011111011010000100010000110,1,2.0E-6
01011010011111011010010100010000110,4,8.0E-6
01011010011111011010011100010000110,6,1.2E-5
01011010011111011010100100010000110,923,0.001846
01011010011111011010101100010000110,2,4.0E-6
01011010011111011010110100010000110,3,6.0E-6
01011010011111011011110100010000110,1,2.0E-6
01011010110101110010010100010000110,1,2.0E-6
01011010111011110110000100010000110,1,2.0E-6
01011010111101010010001100010000110,1,2.0E-6
01011010111101010111001100010000110,1,2.0E-6
01011010111101010111010100010000110,1,2.0E-6
01011010111101011000111100010000110,2,4.0E-6
01011010111101011001011100010000110,1,2.0E-6
01011010111101011001101100010000110,1,2.0E-6
01011010111101011001111100010000110,1,2.0E-6
01011010111101011010000100010000110,2,4.0E-6
01011010111101011010001100010000110,3,6.0E-6
01011010111101011010010100010000110,3,6.0E-6
01011010111101011010011100010000110,3,6.0E-6
01011010111101011010100100010000110,4,8.0E-6
01011010111101011010101100010000110,15,3.0E-5
01011010111101011010110100010000110,31,6.2E-5
01011010111101011010111100010000110,172,3.44E-4
01011010111101011011000100010000110,626,0.001252
01011010111101011011001100010000110,40,8.0E-5
01011010111101011011010100010000110,11,2.2E-5
01011010111101011011011100010000110,5,1.0E-5
01011010111101011011100100010000110,5,1.0E-5
01011010111101011011101100010000110,2,4.0E-6
01011010111101011011110100010000110,1,2.0E-6
01011010111101011011111100010000110,2,4.0E-6
01011010111101011100001100010000110,1,2.0E-6
01011010111101011100010100010000110,1,2.0E-6
01011010111101011100101100010000110,2,4.0E-6
01011011010000001100010100010000110,1,2.0E-6
01011011010101100011100100010000110,1,2.0E-6
01011011011011010011010100010000110,1,2.0E-6
01011011011011010101100100010000110,1,2.0E-6
01011011011011010101110100010000110,1,2.0E-6
01011011011011010110101100010000110,1,2.0E-6
01011011011011011001000100010000110,1,2.0E-6
01011011011011011001100100010000110,3,6.0E-6
01011011011011011001110100010000110,1,2.0E-6
01011011011011011010000100010000110,1,2.0E-6
01011011011011011010001100010000110,1,2.0E-6
01011011011011011010010100010000110,2,4.0E-6
01011011011011011010011100010000110,1,2.0E-6
01011011011011011010100100010000110,1,2.0E-6
01011011011011011010101100010000110,3,6.0E-6
01011011011011011010110100010000110,2,4.0E-6
01011011011011011010111100010000110,3,6.0E-6
01011011011011011011000100010000110,6,1.2E-5
01011011011011011011001100010000110,14,2.8E-5
01011011011011011011010100010000110,51,1.02E-4
01011011011011011011011100010000110,492,9.84E-4
01011011011011011011100100010000110,257,5.14E-4
01011011011011011011101100010000110,38,7.6E-5
01011011011011011011110100010000110,8,1.6E-5
01011011011011011011111100010000110,7,1.4E-5
01011011011011011100000100010000110,3,6.0E-6
01011011011011011100001100010000110,5,1.0E-5
01011011011011011100010100010000110,1,2.0E-6
01011011011011011100011100010000110,2,4.0E-6
01011011011011011100100100010000110,2,4.0E-6
01011011011011011100101100010000110,1,2.0E-6
01011011011011011100110100010000110,1,2.0E-6
01011011011011011101010100010000110,1,2.0E-6
01011011011011011101011100010000110,1,2.0E-6
01011011011011011101100100010000110,2,4.0E-6
01011011011011100000011100010000110,1,2.0E-6
