state,frequency,pct
11110010010000110110001010100011000,4,8.0E-6
11110010010000110110010010100011000,6,1.2E-5
11110010010000110110011010100011000,5,1.0E-5
11110010010000110110100010100011000,17,3.4E-5
11110010010000110110101010100011000,42,8.4E-5
11110010010000110110110010100011000,92,1.84E-4
11110010010000110110111010100011000,702,0.001404
11110010010000110111000010100011000,1226,0.002452
11110010010000110111001010100011000,106,2.12E-4
11110010010000110111010010100011000,27,5.4E-5
11110010010000110111011010100011000,19,3.8E-5
11110010010000110111100010100011000,19,3.8E-5
11110010010000110111101010100011000,10,2.0E-5
11110010010000110111110010100011000,7,1.4E-5
11110010010000110111111010100011000,6,1.2E-5
11110010010000111000000010100011000,4,8.0E-6
11110010010000111000001010100011000,3,6.0E-6
11110010010000111000010010100011000,1,2.0E-6
11110010010000111000011010100011000,2,4.0E-6
11110010010000111000100010100011000,2,4.0E-6
11110010010000111000101010100011000,2,4.0E-6
11110010010000111000111010100011000,2,4.0E-6
11110010010000111001001010100011000,1,2.0E-6
11110010010000111001011010100011000,1,2.0E-6
11110010010000111001110010100011000,1,2.0E-6
11110010010000111001111010100011000,1,2.0E-6
11110010010000111010000010100011000,1,2.0E-6
11110010010000111010100010100011000,1,2.0E-6
11110010010000111010101010100011000,1,2.0E-6
11110010010000111011001010100011000,1,2.0E-6
11110010010000111100001010100011000,1,2.0E-6
11110010010000111100100010100011000,1,2.0E-6
11110010010000111100110010100011000,1,2.0E-6
11110010010001000000110010100011000,1,2.0E-6
11110010010001000100001010100011000,1,2.0E-6
11110010010001001010010010100011000,1,2.0E-6
11110010010101010100111010100011000,1,2.0E-6
11110010010111101111100010100011000,1,2.0E-6
11110010100100111101101010100011000,1,2.0E-6
11110010101010110001000010100011000,1,2.0E-6
11110010111000100111101010100011000,1,2.0E-6
11110010111000110100000010100011000,1,2.0E-6
11110010111000110100001010100011000,1,2.0E-6
11110010111000110100010010100011000,2,4.0E-6
11110010111000110100011010100011000,19,3.8E-5
11110010111000110100100010100011000,37,7.4E-5
11110010111000110100101010100011000,2,4.0E-6
11110010111000110101010010100011000,1,2.0E-6
11110010111000110110110010100011000,1,2.0E-6
11110011010101011001101010100011000,1,2.0E-6
11110011011110100011011010100011000,1,2.0E-6
11110011011111011010001010100011000,1,2.0E-6
11110011100000010101001010100011000,1,2.0E-6
11110011100000101010100010100011000,1,2.0E-6
11110011100000101011100010100011000,1,2.0E-6
11110011100000101101001010100011000,1,2.0E-6
11110011100000101101110010100011000,1,2.0E-6
11110011100000101110001010100011000,1,2.0E-6
11110011100000101110011010100011000,1,2.0E-6
11110011100000101110100010100011000,1,2.0E-6
11110011100000101110101010100011000,1,2.0E-6
11110011100000101111000010100011000,1,2.0E-6
11110011100000101111001010100011000,1,2.0E-6
11110011100000101111010010100011000,2,4.0E-6
11110011100000101111110010100011000,2,4.0E-6
11110011100000110000010010100011000,2,4.0E-6
11110011100000110000100010100011000,2,4.0E-6
11110011100000110000101010100011000,2,4.0E-6
11110011100000110000110010100011000,3,6.0E-6
11110011100000110000111010100011000,2,4.0E-6
11110011100000110001000010100011000,3,6.0E-6
11110011100000110001001010100011000,3,6.0E-6
11110011100000110001010010100011000,6,1.2E-5
11110011100000110001011010100011000,13,2.6E-5
11110011100000110001100010100011000,11,2.2E-5
11110011100000110001101010100011000,31,6.2E-5
11110011100000110001110010100011000,78,1.56E-4
11110011100000110001111010100011000,554,0.001108
11110011100000110010000010100011000,1370,0.00274
11110011100000110010001010100011000,99,1.98E-4
11110011100000110010010010100011000,37,7.4E-5
11110011100000110010011010100011000,20,4.0E-5
11110011100000110010100010100011000,13,2.6E-5
11110011100000110010101010100011000,10,2.0E-5
11110011100000110010110010100011000,7,1.4E-5
11110011100000110010111010100011000,8,1.6E-5
11110011100000110011000010100011000,4,8.0E-6
11110011100000110011001010100011000,4,8.0E-6
11110011100000110011010010100011000,2,4.0E-6
11110011100000110011011010100011000,3,6.0E-6
11110011100000110011100010100011000,1,2.0E-6
11110011100000110011101010100011000,3,6.0E-6
11110011100000110100001010100011000,1,2.0E-6
11110011100000110100100010100011000,1,2.0E-6
11110011100000110100101010100011000,1,2.0E-6
11110011100000110100110010100011000,2,4.0E-6
11110011100000110101000010100011000,1,2.0E-6
11110011100000110101010010100011000,2,4.0E-6
11110011100000110101011010100011000,1,2.0E-6
11110011100000110101110010100011000,2,4.0E-6
11110011100000110111001010100011000,1,2.0E-6
11110011100000111000001010100011000,1,2.0E-6
11110011100000111010000010100011000,1,2.0E-6
11110011100000111010010010100011000,1,2.0E-6
11110011100000111011000010100011000,1,2.0E-6
11110011100000111100001010100011000,1,2.0E-6
11110011100001000100001010100011000,1,2.0E-6
11110011100001010110101010100011000,1,2.0E-6
11110100001000101111001010100011000,2,4.0E-6
11110100001000101111010010100011000,1,2.0E-6
11110100001000101111011010100011000,9,1.8E-5
11110100001000101111100010100011000,37,7.4E-5
11110100001000101111101010100011000,2,4.0E-6
11110100001000101111110010100011000,2,4.0E-6
11110100001000110000000010100011000,2,4.0E-6
11110100001000110000001010100011000,1,2.0E-6
11110100001000111110010010100011000,1,2.0E-6
11110100110000010111100010100011000,1,2.0E-6
11110100110000100011110010100011000,1,2.0E-6
11110100110000100111001010100011000,1,2.0E-6
11110100110000101000110010100011000,1,2.0E-6
11110100110000101001010010100011000,2,4.0E-6
11110100110000101010110010100011000,1,2.0E-6
11110100110000101010111010100011000,1,2.0E-6
11110100110000101011001010100011000,1,2.0E-6
11110100110000101011011010100011000,3,6.0E-6
11110100110000101011100010100011000,1,2.0E-6
11110100110000101011101010100011000,1,2.0E-6
11110100110000101011110010100011000,4,8.0E-6
11110100110000101011111010100011000,1,2.0E-6
11110100110000101100000010100011000,4,8.0E-6
11110100110000101100001010100011000,2,4.0E-6
11110100110000101100010010100011000,7,1.4E-5
11110100110000101100011010100011000,5,1.0E-5
11110100110000101100100010100011000,16,3.2E-5
11110100110000101100101010100011000,32,6.4E-5
11110100110000101100110010100011000,62,1.24E-4
11110100110000101100111010100011000,483,9.66E-4
11110100110000101101000010100011000,1581,0.003162
11110100110000101101001010100011000,110,2.2E-4
11110100110000101101010010100011000,42,8.4E-5
11110100110000101101011010100011000,15,3.0E-5
11110100110000101101100010100011000,12,2.4E-5
11110100110000101101101010100011000,5,1.0E-5
11110100110000101101110010100011000,10,2.0E-5
11110100110000101101111010100011000,6,1.2E-5
11110100110000101110000010100011000,2,4.0E-6
11110100110000101110010010100011000,1,2.0E-6
11110100110000101110011010100011000,4,8.0E-6
11110100110000101110101010100011000,1,2.0E-6
11110100110000101110110010100011000,1,2.0E-6
11110100110000101111001010100011000,1,2.0E-6
11110100110000101111101010100011000,1,2.0E-6
11110100110000110000100010100011000,1,2.0E-6
11110100110000110000111010100011000,1,2.0E-6
11110100110000110001000010100011000,1,2.0E-6
11110100110000110001010010100011000,1,2.0E-6
11110100110000110011010010100011000,1,2.0E-6
11110100110000110101010010100011000,1,2.0E-6
11110100110000110101110010100011000,1,2.0E-6
11110100110000110111010010100011000,1,2.0E-6
11110100110000111111000010100011000,1,2.0E-6
11110100110001001000001010100011000,1,2.0E-6
11110100110001001011100010100011000,1,2.0E-6
11110100110110001010000010100011000,1,2.0E-6
11110100111011110010010010100011000,1,2.0E-6
11110101001000000000000010100011000,1,2.0E-6
11110101011000101001000010100011000,1,2.0E-6
11110101011000101010001010100011000,2,4.0E-6
11110101011000101010010010100011000,1,2.0E-6
11110101011000101010011010100011000,6,1.2E-5
11110101011000101010100010100011000,26,5.2E-5
11110101011000101010101010100011000,1,2.0E-6
11110101110000111001110010100011000,1,2.0E-6
11110101111101101111100010100011000,1,2.0E-6
11110110000000011000100010100011000,1,2.0E-6
11110110000000011000101010100011000,1,2.0E-6
11110110000000011010110010100011000,1,2.0E-6
11110110000000100000011010100011000,1,2.0E-6
11110110000000100000101010100011000,1,2.0E-6
11110110000000100001101010100011000,1,2.0E-6
11110110000000100011010010100011000,2,4.0E-6
11110110000000100011110010100011000,1,2.0E-6
11110110000000100100100010100011000,1,2.0E-6
11110110000000100100110010100011000,1,2.0E-6
11110110000000100101001010100011000,1,2.0E-6
11110110000000100101010010100011000,1,2.0E-6
11110110000000100101111010100011000,2,4.0E-6
11110110000000100110011010100011000,2,4.0E-6
11110110000000100110100010100011000,1,2.0E-6
11110110000000100110110010100011000,2,4.0E-6
11110110000000100111000010100011000,2,4.0E-6
11110110000000100111001010100011000,1,2.0E-6
11110110000000100111010010100011000,6,1.2E-5
11110110000000100111011010100011000,4,8.0E-6
11110110000000100111100010100011000,7,1.4E-5
11110110000000100111101010100011000,15,3.0E-5
11110110000000100111110010100011000,49,9.8E-5
11110110000000100111111010100011000,365,7.3E-4
11110110000000101000000010100011000,1705,0.00341
11110110000000101000001010100011000,96,1.92E-4
11110110000000101000010010100011000,30,6.0E-5
11110110000000101000011010100011000,13,2.6E-5
11110110000000101000100010100011000,8,1.6E-5
11110110000000101000101010100011000,12,2.4E-5
11110110000000101000110010100011000,3,6.0E-6
11110110000000101000111010100011000,1,2.0E-6
11110110000000101001000010100011000,3,6.0E-6
11110110000000101001001010100011000,2,4.0E-6
11110110000000101001011010100011000,4,8.0E-6
11110110000000101001100010100011000,1,2.0E-6
11110110000000101001101010100011000,1,2.0E-6
11110110000000101001111010100011000,3,6.0E-6
11110110000000101010000010100011000,1,2.0E-6
11110110000000101010001010100011000,1,2.0E-6
11110110000000101010101010100011000,1,2.0E-6
11110110000000101010110010100011000,1,2.0E-6
11110110000000101011100010100011000,1,2.0E-6
11110110000000101100100010100011000,1,2.0E-6
11110110000000101101001010100011000,1,2.0E-6
11110110000000101101111010100011000,1,2.0E-6
11110110000000110100011010100011000,1,2.0E-6
11110110000000110101110010100011000,1,2.0E-6
11110110000000111111010010100011000,1,2.0E-6
11110110101000100011101010100011000,1,2.0E-6
11110110101000100101001010100011000,1,2.0E-6
11110110101000100101010010100011000,2,4.0E-6
11110110101000100101011010100011000,7,1.4E-5
11110110101000100101100010100011000,22,4.4E-5
11110110101000100101101010100011000,1,2.0E-6
11110110101000100110100010100011000,1,2.0E-6
11110111010000010011110010100011000,1,2.0E-6
11110111010000010101011010100011000,1,2.0E-6
11110111010000011011000010100011000,1,2.0E-6
11110111010000011011111010100011000,1,2.0E-6
11110111010000011100100010100011000,1,2.0E-6
11110111010000011101001010100011000,1,2.0E-6
11110111010000011110000010100011000,1,2.0E-6
11110111010000011110110010100011000,1,2.0E-6
11110111010000100000000010100011000,1,2.0E-6
11110111010000100000001010100011000,1,2.0E-6
11110111010000100000011010100011000,2,4.0E-6
11110111010000100000110010100011000,1,2.0E-6
11110111010000100001100010100011000,2,4.0E-6
11110111010000100001110010100011000,5,1.0E-5
11110111010000100001111010100011000,2,4.0E-6
11110111010000100010000010100011000,3,6.0E-6
11110111010000100010001010100011000,6,1.2E-5
11110111010000100010010010100011000,3,6.0E-6
11110111010000100010011010100011000,7,1.4E-5
11110111010000100010100010100011000,7,1.4E-5
11110111010000100010101010100011000,19,3.8E-5
11110111010000100010110010100011000,51,1.02E-4
11110111010000100010111010100011000,255,5.1E-4
11110111010000100011000010100011000,1918,0.003836
11110111010000100011001010100011000,80,1.6E-4
11110111010000100011010010100011000,17,3.4E-5
11110111010000100011011010100011000,9,1.8E-5
11110111010000100011100010100011000,5,1.0E-5
11110111010000100011101010100011000,6,1.2E-5
11110111010000100011110010100011000,1,2.0E-6
11110111010000100011111010100011000,4,8.0E-6
11110111010000100100000010100011000,3,6.0E-6
11110111010000100100001010100011000,2,4.0E-6
11110111010000100100010010100011000,2,4.0E-6
11110111010000100100011010100011000,2,4.0E-6
11110111010000100100110010100011000,1,2.0E-6
11110111010000100101000010100011000,1,2.0E-6
11110111010000100111000010100011000,1,2.0E-6
11110111010000100111010010100011000,1,2.0E-6
11110111010000100111100010100011000,1,2.0E-6
11110111010000101000010010100011000,2,4.0E-6
11110111010000101000011010100011000,1,2.0E-6
11110111010000101010101010100011000,1,2.0E-6
11110111010000101010111010100011000,1,2.0E-6
11110111010000101110011010100011000,1,2.0E-6
11110111010001010100001010100011000,1,2.0E-6
11110111111000011110110010100011000,1,2.0E-6
11110111111000100000011010100011000,4,8.0E-6
11110111111000100000100010100011000,24,4.8E-5
11111000000100100010010010100011000,1,2.0E-6
11111000011110110000111010100011000,1,2.0E-6
11111000100000011010000010100011000,1,2.0E-6
11111000100000011010010010100011000,1,2.0E-6
11111000100000011010011010100011000,1,2.0E-6
11111000100000011011111010100011000,1,2.0E-6
11111000100000011100001010100011000,2,4.0E-6
11111000100000011100010010100011000,1,2.0E-6
11111000100000011100101010100011000,3,6.0E-6
11111000100000011100110010100011000,1,2.0E-6
11111000100000011100111010100011000,2,4.0E-6
11111000100000011101000010100011000,1,2.0E-6
11111000100000011101001010100011000,2,4.0E-6
11111000100000011101010010100011000,2,4.0E-6
11111000100000011101011010100011000,7,1.4E-5
11111000100000011101100010100011000,9,1.8E-5
11111000100000011101101010100011000,14,2.8E-5
11111000100000011101110010100011000,23,4.6E-5
11111000100000011101111010100011000,181,3.62E-4
11111000100000011110000010100011000,2031,0.004062
11111000100000011110001010100011000,75,1.5E-4
11111000100000011110010010100011000,23,4.6E-5
11111000100000011110011010100011000,12,2.4E-5
11111000100000011110100010100011000,8,1.6E-5
11111000100000011110101010100011000,5,1.0E-5
11111000100000011110110010100011000,4,8.0E-6
11111000100000011110111010100011000,2,4.0E-6
11111000100000011111000010100011000,1,2.0E-6
11111000100000011111100010100011000,1,2.0E-6
11111000100000100000010010100011000,1,2.0E-6
11111000100000100000100010100011000,1,2.0E-6
11111000100000100000110010100011000,1,2.0E-6
11111000100000100000111010100011000,1,2.0E-6
11111000100000100100011010100011000,1,2.0E-6
11111000100000100111010010100011000,1,2.0E-6
11111000100000100111101010100011000,1,2.0E-6
11111000110101110100111010100011000,1,2.0E-6
11111001001000011011011010100011000,1,2.0E-6
11111001001000011011100010100011000,13,2.6E-5
11111001101110111000100010100011000,1,2.0E-6
11111001110000001110110010100011000,1,2.0E-6
11111001110000010011111010100011000,1,2.0E-6
11111001110000010100011010100011000,1,2.0E-6
11111001110000010101100010100011000,1,2.0E-6
11111001110000010111001010100011000,1,2.0E-6
11111001110000010111011010100011000,1,2.0E-6
11111001110000010111101010100011000,2,4.0E-6
11111001110000010111111010100011000,3,6.0E-6
11111001110000011000000010100011000,1,2.0E-6
11111001110000011000010010100011000,4,8.0E-6
11111001110000011000011010100011000,8,1.6E-5
11111001110000011000100010100011000,6,1.2E-5
11111001110000011000101010100011000,3,6.0E-6
11111001110000011000110010100011000,25,5.0E-5
11111001110000011000111010100011000,134,2.68E-4
11111001110000011001000010100011000,2198,0.004396
11111001110000011001001010100011000,54,1.08E-4
11111001110000011001010010100011000,18,3.6E-5
11111001110000011001011010100011000,9,1.8E-5
11111001110000011001100010100011000,3,6.0E-6
11111001110000011001101010100011000,4,8.0E-6
11111001110000011001110010100011000,4,8.0E-6
11111001110000011001111010100011000,2,4.0E-6
11111001110000011010000010100011000,2,4.0E-6
11111001110000011010001010100011000,2,4.0E-6
11111001110000011010010010100011000,2,4.0E-6
11111001110000011010100010100011000,1,2.0E-6
11111001110000011010101010100011000,1,2.0E-6
11111001110000011011000010100011000,1,2.0E-6
11111001110000011011010010100011000,1,2.0E-6
11111001110000011011011010100011000,1,2.0E-6
11111001110000011011100010100011000,1,2.0E-6
11111001110000011100101010100011000,1,2.0E-6
11111001111010001001101010100011000,1,2.0E-6
11111010011000010110011010100011000,1,2.0E-6
11111010011000010110100010100011000,10,2.0E-5
