state,frequency,pct
01011101100000100100111011101,1,2.0E-6
01011101100010110010111011101,1,2.0E-6
01011101100011101010111011101,1,2.0E-6
01011101100111110010111011101,1,2.0E-6
01011101101010110010111011101,1,2.0E-6
01011101101100001110111011101,1,2.0E-6
01011101101100101010111011101,1,2.0E-6
01011101110001010010111011101,1,2.0E-6
01011101110001111110111011101,1,2.0E-6
01011101110010000110111011101,1,2.0E-6
01011101110100001010111011101,1,2.0E-6
01011101110101100000111011101,1,2.0E-6
01011101110101111010111011101,1,2.0E-6
01011101111010100000111011101,1,2.0E-6
01011101111100101000111011101,1,2.0E-6
01011101111100111000111011101,1,2.0E-6
01011101111101000110111011101,1,2.0E-6
01011101111101011110111011101,1,2.0E-6
01011101111110000110111011101,1,2.0E-6
01011101111111001000111011101,1,2.0E-6
01011110000000010010111011101,1,2.0E-6
01011110000011100010111011101,1,2.0E-6
01011110000100000110111011101,1,2.0E-6
01011110000101010110111011101,1,2.0E-6
01011110000101100010111011101,1,2.0E-6
01011110000111111010111011101,1,2.0E-6
01011110001001110010111011101,1,2.0E-6
01011110001010010000111011101,1,2.0E-6
01011110001011011000111011101,1,2.0E-6
01011110001100101000111011101,1,2.0E-6
01011110001101011010111011101,1,2.0E-6
01011110001110001110111011101,1,2.0E-6
01011110001110101000111011101,1,2.0E-6
01011110001111111100111011101,1,2.0E-6
01011110010000010110111011101,1,2.0E-6
01011110010010001110111011101,1,2.0E-6
01011110010011110010111011101,1,2.0E-6
01011110010110000110111011101,1,2.0E-6
01011110010110110000111011101,1,2.0E-6
01011110010111000100111011101,1,2.0E-6
01011110011000001100111011101,1,2.0E-6
01011110011010000100111011101,1,2.0E-6
01011110011010111110111011101,1,2.0E-6
01011110011111010100111011101,1,2.0E-6
01011110011111011000111011101,1,2.0E-6
01011110011111011100111011101,1,2.0E-6
01011110011111111100111011101,1,2.0E-6
01011110100000111100111011101,1,2.0E-6
01011110100001001010111011101,1,2.0E-6
01011110100101011100111011101,1,2.0E-6
01011110100111000000111011101,1,2.0E-6
01011110100111110110111011101,1,2.0E-6
01011110101001101010111011101,1,2.0E-6
01011110101001101110111011101,1,2.0E-6
01011110101010110100111011101,1,2.0E-6
01011110101100001100111011101,1,2.0E-6
01011110101100101000111011101,1,2.0E-6
01011110101101001100111011101,1,2.0E-6
01011110101110000100111011101,1,2.0E-6
01011110101111011000111011101,1,2.0E-6
01011110110000010010111011101,1,2.0E-6
01011110110100010000111011101,1,2.0E-6
01011110110101100010111011101,1,2.0E-6
01011110111000000000111011101,1,2.0E-6
01011110111000001100111011101,1,2.0E-6
01011110111010010100111011101,1,2.0E-6
01011110111011001000111011101,1,2.0E-6
01011110111011011000111011101,1,2.0E-6
01011110111011110110111011101,1,2.0E-6
01011110111100111010111011101,1,2.0E-6
01011110111101011100111011101,1,2.0E-6
01011110111101101100111011101,1,2.0E-6
01011110111101101110111011101,1,2.0E-6
01011111000011100010111011101,1,2.0E-6
01011111000011110010111011101,1,2.0E-6
01011111000011111000111011101,1,2.0E-6
01011111001001000110111011101,1,2.0E-6
01011111001001010110111011101,1,2.0E-6
01011111001001101000111011101,1,2.0E-6
01011111001001110110111011101,1,2.0E-6
01011111001010000000111011101,1,2.0E-6
01011111001010100110111011101,1,2.0E-6
01011111001100000000111011101,1,2.0E-6
01011111001110100100111011101,1,2.0E-6
01011111001111000010111011101,1,2.0E-6
01011111010000110110111011101,1,2.0E-6
01011111010011111100111011101,1,2.0E-6
01011111010101100100111011101,1,2.0E-6
01011111011001101110111011101,1,2.0E-6
01011111011110010110111011101,1,2.0E-6
01011111100011100010111011101,1,2.0E-6
01011111100101000000111011101,1,2.0E-6
01011111101000000100111011101,1,2.0E-6
01011111101010001100111011101,1,2.0E-6
01011111101011000000111011101,1,2.0E-6
01011111101100000110111011101,1,2.0E-6
01011111101100010100111011101,1,2.0E-6
01011111101100011100111011101,1,2.0E-6
01011111101101111000111011101,1,2.0E-6
01011111101111111100111011101,1,2.0E-6
01011111110101000100111011101,1,2.0E-6
01011111110101010010111011101,1,2.0E-6
01011111110110111000111011101,1,2.0E-6
01011111110111011010111011101,1,2.0E-6
01011111111000001110111011101,1,2.0E-6
01011111111000101110111011101,1,2.0E-6
01011111111001000010111011101,1,2.0E-6
01011111111001000110111011101,1,2.0E-6
01011111111010011100111011101,1,2.0E-6
01100000000010000100111011101,1,2.0E-6
01100000000011001000111011101,1,2.0E-6
01100000000100100010111011101,1,2.0E-6
01100000000100110100111011101,1,2.0E-6
01100000000101010000111011101,1,2.0E-6
01100000000110100100111011101,2,4.0E-6
01100000000111001000111011101,1,2.0E-6
01100000001001010110111011101,1,2.0E-6
01100000001010010010111011101,1,2.0E-6
01100000001101101100111011101,1,2.0E-6
01100000010000000110111011101,1,2.0E-6
01100000010100001000111011101,1,2.0E-6
01100000010110110000111011101,1,2.0E-6
01100000010111001100111011101,1,2.0E-6
01100000011000001100111011101,1,2.0E-6
01100000011000111110111011101,1,2.0E-6
01100000011001001010111011101,1,2.0E-6
01100000011011011110111011101,1,2.0E-6
01100000011100100100111011101,1,2.0E-6
01100000100000001010111011101,1,2.0E-6
01100000100010101000111011101,1,2.0E-6
01100000100100101100111011101,1,2.0E-6
01100000100101111110111011101,1,2.0E-6
01100000101000001010111011101,1,2.0E-6
01100000101010000100111011101,1,2.0E-6
01100000101110100000111011101,1,2.0E-6
01100000101111100100111011101,1,2.0E-6
01100000110000101010111011101,1,2.0E-6
01100000110010000000111011101,1,2.0E-6
01100000110111011110111011101,1,2.0E-6
01100000110111111000111011101,1,2.0E-6
01100000111000010110111011101,1,2.0E-6
01100000111001000110111011101,1,2.0E-6
01100000111101110000111011101,1,2.0E-6
01100001000000000000111011101,1,2.0E-6
01100001000011000010111011101,1,2.0E-6
01100001000011111010111011101,1,2.0E-6
01100001000101011000111011101,1,2.0E-6
01100001000110111010111011101,1,2.0E-6
01100001001000111000111011101,1,2.0E-6
01100001001010000100111011101,1,2.0E-6
01100001001010100000111011101,1,2.0E-6
01100001001010101100111011101,1,2.0E-6
01100001001010111010111011101,1,2.0E-6
01100001001011101110111011101,1,2.0E-6
01100001001100010010111011101,1,2.0E-6
01100001001101101100111011101,1,2.0E-6
01100001001101111100111011101,1,2.0E-6
01100001001110000100111011101,1,2.0E-6
01100001010001101100111011101,1,2.0E-6
01100001010001110100111011101,1,2.0E-6
01100001010100111100111011101,1,2.0E-6
01100001010101010110111011101,1,2.0E-6
01100001011000011010111011101,1,2.0E-6
01100001011010010100111011101,1,2.0E-6
01100001011100011000111011101,1,2.0E-6
01100001011110010110111011101,1,2.0E-6
01100001011110100010111011101,1,2.0E-6
01100001100000000010111011101,1,2.0E-6
01100001100000010100111011101,1,2.0E-6
01100001100001010010111011101,1,2.0E-6
01100001100011001010111011101,1,2.0E-6
01100001100101111000111011101,1,2.0E-6
01100001100101111100111011101,1,2.0E-6
01100001101001101110111011101,1,2.0E-6
01100001101100011000111011101,1,2.0E-6
01100001101110001000111011101,1,2.0E-6
01100001101111010000111011101,1,2.0E-6
01100001101111100010111011101,1,2.0E-6
01100001101111111100111011101,1,2.0E-6
01100001110001100000111011101,1,2.0E-6
01100001110010100100111011101,1,2.0E-6
01100001110010101000111011101,1,2.0E-6
01100001110110101000111011101,1,2.0E-6
01100001110111011110111011101,1,2.0E-6
01100010000100000000111011101,1,2.0E-6
01100010000100001100111011101,1,2.0E-6
01100010000100001110111011101,1,2.0E-6
01100010000110101010111011101,1,2.0E-6
01100010000111111100111011101,1,2.0E-6
01100010001101001000111011101,1,2.0E-6
01100010001110001100111011101,1,2.0E-6
01100010001110111000111011101,1,2.0E-6
01100010001111000100111011101,1,2.0E-6
01100010010001010100111011101,1,2.0E-6
01100010010010101000111011101,1,2.0E-6
01100010010010110100111011101,1,2.0E-6
01100010010011000000111011101,1,2.0E-6
01100010010110101000111011101,1,2.0E-6
01100010010111010000111011101,1,2.0E-6
01100010011010111000111011101,1,2.0E-6
01100010011011101110111011101,1,2.0E-6
01100010011100111010111011101,1,2.0E-6
01100010011111001110111011101,1,2.0E-6
01100010100010111100111011101,1,2.0E-6
01100010100101011100111011101,1,2.0E-6
01100010100110011000111011101,1,2.0E-6
01100010101000010100111011101,1,2.0E-6
01100010101100101110111011101,1,2.0E-6
01100010101100111000111011101,1,2.0E-6
01100010101101011110111011101,1,2.0E-6
01100010101110100100111011101,1,2.0E-6
01100010110110100110111011101,1,2.0E-6
01100010110111110110111011101,1,2.0E-6
01100010111001010010111011101,1,2.0E-6
01100010111101110000111011101,1,2.0E-6
01100010111111100100111011101,1,2.0E-6
01100011000000010010111011101,1,2.0E-6
01100011000100000100111011101,1,2.0E-6
01100011000101001010111011101,1,2.0E-6
01100011001100011010111011101,1,2.0E-6
01100011001110000010111011101,1,2.0E-6
01100011001110000100111011101,1,2.0E-6
01100011001110011010111011101,1,2.0E-6
01100011001110011110111011101,1,2.0E-6
01100011010011011010111011101,1,2.0E-6
01100011010101101010111011101,1,2.0E-6
01100011011010001000111011101,1,2.0E-6
01100011011010110100111011101,1,2.0E-6
01100011011011110110111011101,1,2.0E-6
01100011011100011100111011101,1,2.0E-6
01100011011111110110111011101,1,2.0E-6
01100011100011100010111011101,1,2.0E-6
01100011100100001000111011101,1,2.0E-6
01100011100100100110111011101,1,2.0E-6
01100011100100110110111011101,1,2.0E-6
01100011100101011010111011101,1,2.0E-6
01100011100111010100111011101,1,2.0E-6
01100011101011000000111011101,1,2.0E-6
01100011101100001110111011101,1,2.0E-6
01100011101110000010111011101,1,2.0E-6
01100011101111000110111011101,1,2.0E-6
01100011101111001010111011101,1,2.0E-6
01100011110000010010111011101,1,2.0E-6
01100011110000100010111011101,1,2.0E-6
01100011110111001100111011101,1,2.0E-6
01100011110111110110111011101,1,2.0E-6
01100011111000101000111011101,1,2.0E-6
01100011111011010000111011101,1,2.0E-6
01100011111100011010111011101,1,2.0E-6
01100011111110100100111011101,1,2.0E-6
01100011111110100110111011101,1,2.0E-6
01100011111110101110111011101,1,2.0E-6
01100011111111100110111011101,1,2.0E-6
01100100000000110000111011101,1,2.0E-6
01100100000001011110111011101,1,2.0E-6
01100100000100011100111011101,1,2.0E-6
01100100000100100010111011101,1,2.0E-6
01100100000100111110111011101,1,2.0E-6
01100100000110001000111011101,1,2.0E-6
01100100000110011110111011101,1,2.0E-6
01100100001000011100111011101,1,2.0E-6
01100100001000110010111011101,1,2.0E-6
01100100001001111110111011101,1,2.0E-6
01100100001111101010111011101,1,2.0E-6
01100100010000101010111011101,1,2.0E-6
01100100010000101110111011101,1,2.0E-6
01100100010001100110111011101,1,2.0E-6
01100100010001111010111011101,1,2.0E-6
01100100010010110110111011101,1,2.0E-6
01100100010010111000111011101,1,2.0E-6
01100100010010111010111011101,1,2.0E-6
01100100010011011100111011101,1,2.0E-6
01100100010111000110111011101,1,2.0E-6
01100100010111100110111011101,1,2.0E-6
01100100010111101000111011101,1,2.0E-6
01100100010111110100111011101,1,2.0E-6
01100100011001111100111011101,1,2.0E-6
01100100011011010000111011101,1,2.0E-6
01100100100000000100111011101,1,2.0E-6
01100100100000100000111011101,1,2.0E-6
01100100100000111010111011101,1,2.0E-6
01100100100001101110111011101,1,2.0E-6
01100100100011101010111011101,1,2.0E-6
01100100100100100000111011101,1,2.0E-6
01100100100110011000111011101,1,2.0E-6
01100100100111111100111011101,1,2.0E-6
01100100101011100100111011101,1,2.0E-6
01100100101011100110111011101,1,2.0E-6
01100100101011101110111011101,1,2.0E-6
01100100101100110110111011101,1,2.0E-6
01100100101111111110111011101,1,2.0E-6
01100100110000000000111011101,1,2.0E-6
01100100111001110010111011101,1,2.0E-6
01100100111001111100111011101,1,2.0E-6
01100100111010001100111011101,1,2.0E-6
01100100111010101100111011101,1,2.0E-6
01100100111101011000111011101,1,2.0E-6
01100100111110100010111011101,1,2.0E-6
01100100111110111110111011101,1,2.0E-6
01100100111111100110111011101,1,2.0E-6
01100101000000010100111011101,1,2.0E-6
01100101000010001100111011101,1,2.0E-6
01100101000100010010111011101,1,2.0E-6
01100101000100110110111011101,1,2.0E-6
01100101000101010010111011101,1,2.0E-6
01100101000101111100111011101,1,2.0E-6
01100101000111011000111011101,1,2.0E-6
01100101001000110000111011101,1,2.0E-6
01100101001010001000111011101,1,2.0E-6
01100101001010100100111011101,1,2.0E-6
01100101001101110010111011101,1,2.0E-6
01100101001111111000111011101,1,2.0E-6
01100101010000011000111011101,1,2.0E-6
01100101010000110100111011101,1,2.0E-6
01100101010001001110111011101,1,2.0E-6
01100101010011001000111011101,1,2.0E-6
01100101010011101000111011101,1,2.0E-6
01100101010101111110111011101,1,2.0E-6
01100101010110100110111011101,1,2.0E-6
01100101010111001000111011101,1,2.0E-6
01100101011000100000111011101,1,2.0E-6
01100101011001011010111011101,1,2.0E-6
01100101011001100010111011101,1,2.0E-6
01100101011100011110111011101,1,2.0E-6
01100101011101001110111011101,1,2.0E-6
01100101011111011000111011101,1,2.0E-6
01100101100001111100111011101,1,2.0E-6
01100101100010000110111011101,1,2.0E-6
01100101100010001000111011101,1,2.0E-6
01100101100111000110111011101,1,2.0E-6
01100101101001001110111011101,1,2.0E-6
01100101101001011000111011101,1,2.0E-6
01100101101001101000111011101,1,2.0E-6
01100101101010101010111011101,1,2.0E-6
01100101101011001110111011101,1,2.0E-6
01100101101101100010111011101,1,2.0E-6
01100101110000100100111011101,1,2.0E-6
01100101110001110000111011101,1,2.0E-6
01100101110100110000111011101,1,2.0E-6
01100101110110010000111011101,1,2.0E-6
01100101111101011110111011101,1,2.0E-6
01100101111110000110111011101,1,2.0E-6
01100101111110011110111011101,1,2.0E-6
01100110000010100000111011101,1,2.0E-6
01100110000100101000111011101,1,2.0E-6
01100110000110001010111011101,1,2.0E-6
01100110000110011100111011101,2,4.0E-6
01100110000110100000111011101,1,2.0E-6
01100110000111111000111011101,1,2.0E-6
01100110001000001100111011101,1,2.0E-6
01100110001000011010111011101,1,2.0E-6
01100110001001111000111011101,1,2.0E-6
01100110001100101010111011101,1,2.0E-6
01100110001110010000111011101,1,2.0E-6
01100110001110110000111011101,1,2.0E-6
01100110001110111100111011101,1,2.0E-6
01100110010001010100111011101,1,2.0E-6
01100110010001101000111011101,1,2.0E-6
01100110010011010000111011101,1,2.0E-6
01100110010011011100111011101,2,4.0E-6
01100110011001011100111011101,1,2.0E-6
01100110011001111000111011101,1,2.0E-6
01100110011101000010111011101,1,2.0E-6
01100110011101011100111011101,1,2.0E-6
01100110011101100000111011101,1,2.0E-6
01100110011110111010111011101,1,2.0E-6
01100110011111110000111011101,1,2.0E-6
01100110100010000110111011101,1,2.0E-6
01100110100101011000111011101,1,2.0E-6
01100110100111011000111011101,1,2.0E-6
01100110101000001000111011101,1,2.0E-6
01100110101001100000111011101,1,2.0E-6
01100110101001101010111011101,1,2.0E-6
01100110101010000100111011101,1,2.0E-6
01100110101011100010111011101,1,2.0E-6
01100110101100110010111011101,1,2.0E-6
01100110110000110010111011101,1,2.0E-6
01100110110010011100111011101,1,2.0E-6
01100110110100011000111011101,1,2.0E-6
01100110110100100110111011101,1,2.0E-6
01100110110110011100111011101,1,2.0E-6
01100110110111111000111011101,1,2.0E-6
01100110111001101110111011101,1,2.0E-6
01100110111011001100111011101,1,2.0E-6
01100110111101111110111011101,1,2.0E-6
01100110111110000000111011101,1,2.0E-6
01100111000000100000111011101,1,2.0E-6
01100111000001000110111011101,1,2.0E-6
01100111000001001010111011101,1,2.0E-6
01100111000010011010111011101,1,2.0E-6
01100111000101010000111011101,1,2.0E-6
01100111000110110110111011101,1,2.0E-6
01100111001000110000111011101,1,2.0E-6
01100111001001001110111011101,1,2.0E-6
01100111001001110000111011101,1,2.0E-6
01100111001010001100111011101,1,2.0E-6
01100111001101100010111011101,1,2.0E-6
01100111001101101110111011101,1,2.0E-6
01100111001110000010111011101,1,2.0E-6
01100111001110111000111011101,1,2.0E-6
01100111010010001010111011101,1,2.0E-6
01100111010010110100111011101,1,2.0E-6
01100111010011011100111011101,2,4.0E-6
01100111010111111000111011101,2,4.0E-6
01100111011001010000111011101,1,2.0E-6
01100111011010001000111011101,1,2.0E-6
01100111011100110100111011101,1,2.0E-6
01100111011100110110111011101,1,2.0E-6
01100111011111011110111011101,1,2.0E-6
01100111100010010110111011101,1,2.0E-6
01100111100101000000111011101,1,2.0E-6
01100111100110011000111011101,1,2.0E-6
01100111100111001110111011101,1,2.0E-6
01100111101000011000111011101,1,2.0E-6
01100111101001011110111011101,1,2.0E-6
01100111110010011010111011101,1,2.0E-6
01100111110011111100111011101,1,2.0E-6
01100111110110001100111011101,1,2.0E-6
01100111110111001100111011101,1,2.0E-6
01100111111011100010111011101,1,2.0E-6
01100111111011110100111011101,1,2.0E-6
01100111111101000110111011101,1,2.0E-6
01100111111110110000111011101,1,2.0E-6
01101000000010010010111011101,1,2.0E-6
01101000000101111100111011101,1,2.0E-6
01101000000110001010111011101,1,2.0E-6
01101000000111010000111011101,1,2.0E-6
01101000001001101100111011101,1,2.0E-6
01101000001100101000111011101,1,2.0E-6
01101000001101110000111011101,1,2.0E-6
01101000001110101100111011101,1,2.0E-6
01101000001111011110111011101,1,2.0E-6
01101000010010000100111011101,1,2.0E-6
01101000010011111100111011101,1,2.0E-6
01101000010100000010111011101,1,2.0E-6
01101000010100101100111011101,1,2.0E-6
01101000010101010000111011101,1,2.0E-6
01101000010110010000111011101,1,2.0E-6
01101000010110100000111011101,1,2.0E-6
01101000010110110110111011101,1,2.0E-6
01101000010111000100111011101,1,2.0E-6
01101000011001111110111011101,1,2.0E-6
01101000011011100000111011101,1,2.0E-6
01101000011100101010111011101,1,2.0E-6
01101000011110101010111011101,1,2.0E-6
01101000011110111100111011101,1,2.0E-6
01101000011111000000111011101,1,2.0E-6
01101000100000001010111011101,1,2.0E-6
01101000100110111100111011101,1,2.0E-6
01101000101000001010111011101,1,2.0E-6
01101000101010010000111011101,1,2.0E-6
01101000101011111010111011101,1,2.0E-6
01101000101100110100111011101,1,2.0E-6
01101000101110011010111011101,1,2.0E-6
